timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
5869568,-8.07,-5.51,1.54,-0.03,0.02,-0.02,-6.94,-23.94,-4.56,0.02,-0.12,0.08,-8.09,-5.39,1.46,0.18,-0.61,-0.22,0.74
5869608,-8.07,-5.47,1.58,-0.0,0.01,0.0,-7.75,-23.88,-2.81,-0.06,-0.14,0.07,-8.09,-5.41,1.47,0.18,-0.61,-0.22,0.74
5869648,-8.04,-5.43,1.66,0.03,0.02,0.02,-6.19,-23.56,-4.56,0.06,-0.02,0.17,-8.09,-5.41,1.48,0.18,-0.61,-0.22,0.74
5869688,-7.81,-4.94,1.81,0.1,0.15,-0.01,-6.25,-23.81,-3.31,0.3,0.48,0.34,-8.1,-5.41,1.47,0.18,-0.61,-0.22,0.74
5869728,-8.11,-5.43,2.23,0.84,0.57,0.31,-3.88,-21.25,-0.25,0.09,-0.18,0.75,-8.2,-5.25,1.48,0.19,-0.62,-0.21,0.73
5869768,-9.72,-5.4,4.57,3.53,0.61,1.9,5.25,-16.62,11.44,-0.14,-2.2,1.43,-8.62,-4.31,1.99,0.2,-0.62,-0.17,0.74
5869808,-7.23,-3.33,2.27,9.49,-0.56,4.51,13.69,-7.81,20.44,1.84,-1.38,-1.04,-9.07,-1.95,3.3,0.23,-0.61,-0.03,0.76
5869848,-9.38,-2.68,0.01,7.95,-2.45,2.76,17.88,-3.12,25.19,-0.55,-3.1,-4.36,-8.82,0.42,4.37,0.29,-0.53,0.14,0.78
5869888,-9.18,0.04,3.04,3.6,-1.55,3.16,18.25,-2.75,25.12,-0.82,-2.18,-1.66,-8.36,2.23,4.7,0.3,-0.45,0.26,0.8
5869928,-8.46,2.72,5.03,1.5,-0.8,1.62,19.19,-3.62,26.81,0.12,-0.46,0.12,-8.04,3.07,4.79,0.29,-0.4,0.31,0.81
5869968,-8.27,3.26,5.1,1.28,-0.52,1.39,20.06,-1.69,25.12,-0.5,-0.45,0.32,-7.77,3.71,4.78,0.28,-0.38,0.34,0.82
5870008,-7.92,3.72,4.95,0.97,-0.3,0.64,21.5,-1.31,25.0,-0.31,-0.36,0.22,-7.61,4.08,4.73,0.27,-0.36,0.36,0.82
5870048,-7.95,3.84,4.61,0.84,-0.17,0.15,21.5,-1.31,25.0,-0.41,-0.44,-0.04,-7.55,4.27,4.65,0.27,-0.35,0.38,0.81
5870088,-7.46,3.95,3.99,0.49,-0.29,-0.03,22.44,-1.19,27.12,-0.14,-0.44,-0.77,-7.51,4.35,4.64,0.28,-0.34,0.39,0.81
5870128,-7.73,3.95,3.95,0.26,-0.07,-0.19,22.56,0.81,26.75,-0.21,-0.4,-0.66,-7.52,4.35,4.62,0.29,-0.33,0.4,0.81
5870168,-7.77,4.1,4.22,0.11,-0.14,-0.12,22.56,0.12,26.31,-0.24,-0.22,-0.41,-7.52,4.32,4.63,0.29,-0.33,0.4,0.81
5870211,-7.08,4.22,4.87,-0.07,-0.01,-0.21,21.5,0.75,26.44,-0.04,-0.01,-0.3,-7.57,4.23,4.63,0.29,-0.33,0.39,0.8
5870249,-8.23,3.99,4.49,-0.01,0.34,-0.62,22.88,0.56,27.25,0.65,0.18,0.33,-7.73,4.04,4.54,0.3,-0.34,0.39,0.8
5870289,-8.57,3.84,4.26,-0.1,0.08,-0.24,22.56,1.19,27.25,-0.79,-0.1,-0.27,-7.78,3.94,4.53,0.3,-0.35,0.39,0.8
5870329,-7.65,3.91,4.61,-0.12,-0.09,-0.08,21.94,1.44,26.0,0.14,0.03,0.04,-7.79,3.88,4.57,0.31,-0.35,0.39,0.8
5870370,-7.88,3.88,4.53,-0.12,0.03,-0.16,20.19,2.75,26.56,-0.07,0.07,-0.05,-7.81,3.8,4.58,0.31,-0.35,0.38,0.8
5870409,-8.11,3.64,4.53,-0.09,0.04,-0.08,22.19,0.56,28.06,-0.24,-0.08,-0.05,-7.84,3.77,4.58,0.31,-0.35,0.38,0.8
5870449,-8.15,3.61,4.49,-0.05,0.03,-0.01,21.94,1.06,26.0,-0.3,-0.14,-0.09,-7.84,3.74,4.58,0.31,-0.35,0.38,0.8
5870489,-7.85,3.61,4.38,-0.1,-0.02,0.02,21.94,1.81,26.06,0.0,-0.11,-0.22,-7.84,3.72,4.59,0.31,-0.35,0.38,0.8
5870529,-7.77,3.57,4.38,-0.07,0.0,-0.04,23.75,1.5,25.06,0.09,-0.13,-0.23,-7.85,3.7,4.6,0.31,-0.35,0.38,0.8
5870569,-8.11,3.57,4.57,-0.03,-0.01,-0.0,23.25,0.88,27.19,-0.18,-0.15,-0.16,-7.85,3.68,4.61,0.31,-0.35,0.38,0.8
5870609,-7.95,3.57,4.49,-0.05,-0.03,-0.01,21.88,2.19,27.75,-0.11,-0.1,-0.14,-7.85,3.66,4.62,0.31,-0.35,0.37,0.8
5870649,-7.99,3.57,4.45,-0.08,-0.01,-0.02,22.19,2.25,27.75,-0.14,-0.07,-0.19,-7.86,3.63,4.64,0.31,-0.35,0.37,0.8
5870690,-7.89,3.61,4.49,-0.09,-0.04,0.02,21.94,0.75,26.0,0.09,-0.04,-0.0,-7.98,3.64,4.49,0.31,-0.35,0.37,0.8
5870729,-7.88,3.64,4.64,-0.04,-0.02,0.02,22.19,1.5,26.88,0.09,-0.02,0.16,-7.98,3.62,4.52,0.31,-0.36,0.37,0.8
5870770,-8.0,3.64,4.45,-0.04,-0.02,-0.03,21.88,1.19,27.75,-0.04,0.04,-0.08,-7.96,3.61,4.53,0.31,-0.36,0.37,0.8
5870810,-8.07,3.57,4.45,-0.08,0.01,-0.04,21.88,1.12,26.44,-0.11,-0.02,-0.09,-7.96,3.59,4.55,0.31,-0.36,0.37,0.8
5870850,-8.15,3.57,4.57,-0.08,0.01,-0.01,21.81,0.19,27.69,-0.17,-0.0,0.02,-7.98,3.57,4.55,0.31,-0.36,0.37,0.8
5870890,-8.0,3.61,4.68,-0.04,0.02,0.0,22.06,-0.12,28.06,-0.15,0.0,0.2,-8.0,3.56,4.55,0.31,-0.36,0.37,0.8
5870929,-8.03,3.49,4.72,-0.04,0.07,-0.04,22.5,0.19,27.25,-0.0,-0.05,0.17,-8.03,3.55,4.55,0.31,-0.36,0.37,0.8
5870970,-7.96,3.41,4.76,-0.04,0.03,-0.01,21.94,0.75,26.0,0.08,-0.12,0.19,-8.04,3.53,4.57,0.31,-0.36,0.37,0.8
5871010,-7.69,3.38,4.64,-0.01,0.0,-0.02,22.19,-0.56,25.88,0.35,-0.13,0.05,-8.04,3.51,4.59,0.31,-0.36,0.37,0.8
5871050,-7.8,3.26,4.49,-0.08,-0.04,-0.1,22.19,0.5,26.75,0.44,-0.12,-0.2,-8.02,3.46,4.62,0.31,-0.36,0.36,0.8
5871089,-8.07,3.22,4.68,-0.12,-0.08,-0.11,22.81,-0.81,27.12,0.17,-0.13,-0.16,-7.98,3.39,4.65,0.31,-0.36,0.36,0.8
5871130,-8.15,3.26,4.64,-0.08,-0.05,-0.07,22.25,0.75,25.56,-0.19,-0.06,-0.03,-7.96,3.32,4.67,0.31,-0.37,0.36,0.8
5871170,-8.11,3.3,4.45,-0.12,-0.03,-0.1,21.19,1.81,26.88,-0.14,0.04,-0.23,-7.98,3.26,4.68,0.31,-0.37,0.36,0.8
5871211,-8.38,3.3,4.53,-0.13,0.03,-0.11,21.12,0.75,27.31,-0.23,0.1,-0.14,-8.0,3.2,4.67,0.31,-0.37,0.35,0.8
5871250,-8.31,3.22,4.64,-0.16,0.07,-0.06,22.06,0.88,29.0,-0.32,0.15,-0.13,-8.05,3.15,4.66,0.31,-0.37,0.35,0.8
5871291,-8.23,3.18,4.8,-0.15,0.08,-0.04,20.31,-0.56,27.31,-0.12,0.06,0.17,-8.11,3.12,4.62,0.31,-0.37,0.35,0.8
5871331,-8.11,3.14,5.03,-0.05,0.06,-0.02,21.88,1.5,27.31,0.04,0.03,0.4,-8.15,3.12,4.62,0.31,-0.38,0.35,0.8
