timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6144039,-7.14,-5.25,-3.16,-0.0,-0.05,-0.05,8.31,1.38,3.06,0.19,0.15,-0.07,-7.34,-5.37,-3.44,0.3,-0.82,-0.06,0.48
6144079,-7.5,-5.37,-3.01,0.04,0.05,-0.06,7.62,2.19,1.25,0.18,0.14,0.29,-7.32,-5.39,-3.45,0.3,-0.82,-0.06,0.48
6144119,-7.99,-5.48,-3.5,0.15,-0.05,-0.09,9.69,1.62,3.12,-0.68,-0.06,-0.1,-7.3,-5.42,-3.41,0.3,-0.82,-0.06,0.48
6144159,-11.48,-8.05,-2.28,0.56,-0.24,0.32,9.12,0.75,3.25,-1.73,-0.42,-0.23,-7.37,-5.45,-3.23,0.31,-0.82,-0.06,0.49
6144199,-13.2,-9.01,-3.24,2.19,-0.44,2.31,9.75,2.75,5.69,-3.7,-2.93,0.51,-7.77,-5.12,-2.79,0.32,-0.81,-0.03,0.5
6144239,-14.8,-9.51,-4.23,1.41,0.45,2.45,9.62,1.19,7.62,-4.97,-4.46,-0.72,-8.23,-4.55,-2.52,0.32,-0.79,0.03,0.51
6144279,-16.03,-10.0,-4.5,1.08,0.63,3.75,10.62,0.19,11.25,-7.32,-6.46,-1.91,-8.72,-3.54,-2.59,0.31,-0.79,0.09,0.52
6144319,-12.25,-7.55,-3.66,-0.18,0.13,4.29,12.38,-4.19,14.94,-5.68,-6.73,-2.27,-9.2,-2.05,-2.65,0.27,-0.78,0.16,0.54
6144359,-10.48,-6.75,-3.08,-0.77,0.61,4.59,11.5,-7.19,17.62,-2.84,-7.22,-0.8,-9.4,-0.34,-2.86,0.21,-0.77,0.23,0.56
6144399,-8.61,-5.41,-4.54,-1.16,0.84,4.91,10.19,-10.69,15.88,-1.26,-8.35,0.06,-9.22,1.6,-3.14,0.14,-0.76,0.29,0.57
6144439,-7.26,-4.18,-4.62,-2.04,0.45,4.79,6.69,-14.5,12.94,1.44,-7.71,-1.45,-8.7,3.53,-3.16,0.06,-0.74,0.35,0.58
6144480,-2.39,-0.96,-1.97,-2.37,0.17,5.14,3.06,-15.81,10.56,2.87,-8.31,-0.19,-7.8,5.47,-2.82,0.03,0.7,-0.39,-0.59
6144519,-1.25,0.99,-1.36,-2.46,0.26,5.03,-1.12,-18.12,6.81,4.14,-8.12,0.32,-6.53,7.16,-2.3,0.13,0.66,-0.43,-0.6
6144559,0.21,2.07,0.25,-3.18,-0.12,4.64,-6.44,-17.0,0.0,3.83,-7.46,0.0,-5.08,8.45,-1.36,0.22,0.61,-0.46,-0.61
6144599,2.97,4.7,0.94,-3.03,-0.24,3.89,-10.56,-16.19,-6.62,6.6,-4.55,1.16,-3.63,9.25,-0.23,0.31,0.55,-0.47,-0.62
6144641,3.66,8.35,3.93,-2.86,-0.26,2.48,-12.75,-15.88,-11.31,6.41,-2.37,1.58,-2.6,9.52,0.89,0.38,0.5,-0.47,-0.63
6144679,2.85,9.19,4.27,-1.87,0.17,1.6,-13.81,-16.38,-11.88,5.59,-1.21,2.25,-1.93,9.55,1.67,0.43,0.46,-0.46,-0.63
6144719,2.39,9.57,4.85,-0.71,-0.47,1.08,-15.44,-14.25,-15.62,4.31,-0.35,2.21,-1.46,9.54,2.06,0.45,0.43,-0.45,-0.63
6144759,1.97,10.34,4.2,-0.2,-0.16,0.41,-17.12,-14.69,-16.25,3.19,0.81,2.03,-1.22,9.52,2.16,0.46,0.42,-0.46,-0.63
6144802,1.2,11.57,2.93,-0.25,0.25,-0.29,-16.19,-14.44,-13.5,2.66,1.16,1.07,-1.27,9.48,2.24,0.46,0.42,-0.46,-0.63
6144839,1.47,12.03,2.7,1.72,-0.84,0.36,-14.19,-14.12,-5.62,2.41,2.01,1.04,-1.2,9.55,1.89,0.46,0.42,-0.46,-0.63
6144879,2.36,9.07,-0.75,5.23,-2.26,2.95,-13.38,-11.44,1.12,1.66,2.23,2.5,-0.19,9.79,0.2,0.43,0.42,-0.54,-0.59
6144920,1.62,7.77,-3.31,3.07,-0.91,2.15,-14.5,-9.0,2.81,0.97,-1.91,-2.02,0.66,9.68,-1.3,0.4,0.4,-0.62,-0.54
6144962,-0.82,9.04,-0.09,-0.07,-0.69,0.72,-13.25,-9.88,5.81,-2.73,-2.0,-0.73,1.02,9.62,-1.44,0.4,0.39,-0.65,-0.52
6145000,0.25,9.19,-0.48,-0.25,-1.23,-0.09,-13.44,-9.75,7.44,-1.83,-0.57,1.31,1.01,9.61,-1.41,0.39,0.37,-0.66,-0.53
6145041,0.79,9.38,-1.21,-0.18,-0.22,-0.17,-12.69,-10.25,5.94,-0.68,-0.42,0.88,0.93,9.61,-1.36,0.38,0.37,-0.66,-0.54
6145081,1.05,9.65,-0.82,-0.08,-0.17,-0.2,-12.44,-8.56,6.25,0.2,0.03,0.49,0.85,9.62,-1.31,0.38,0.37,-0.66,-0.54
6145121,0.9,9.72,-1.28,-0.09,-0.22,-0.15,-12.12,-9.75,6.5,0.12,0.11,0.01,0.78,9.61,-1.29,0.37,0.37,-0.66,-0.54
6145161,1.05,9.38,-2.05,-0.16,-0.02,-0.18,-12.62,-10.12,7.56,0.23,-0.08,-0.23,0.71,9.61,-1.24,0.37,0.37,-0.65,-0.55
6145201,0.63,9.3,-1.66,-0.34,-0.02,-0.2,-13.0,-10.44,5.44,0.42,-0.25,-0.93,0.63,9.62,-1.12,0.37,0.37,-0.65,-0.55
6145241,0.67,9.49,-0.94,-0.23,0.04,0.02,-11.94,-9.06,5.25,0.04,-0.12,0.08,0.62,9.62,-1.02,0.37,0.37,-0.65,-0.56
6145281,0.67,9.61,-1.09,-0.21,0.18,0.1,-12.25,-10.31,3.75,0.0,-0.01,-0.15,0.66,9.62,-0.94,0.37,0.37,-0.64,-0.56
6145321,1.2,9.53,-0.82,-0.16,0.02,0.08,-12.0,-12.12,7.5,0.22,-0.08,-0.11,0.72,9.61,-0.87,0.38,0.36,-0.64,-0.56
6145361,1.17,9.72,-0.94,-0.12,-0.01,-0.01,-12.5,-10.38,4.38,0.48,-0.08,-0.0,0.73,9.61,-0.82,0.38,0.36,-0.64,-0.56
6145401,1.13,9.53,-1.21,-0.14,0.09,-0.05,-12.44,-10.12,4.88,0.41,-0.08,-0.44,0.72,9.61,-0.77,0.38,0.36,-0.64,-0.56
6145441,1.2,9.46,-1.09,-0.14,0.03,-0.04,-11.88,-10.69,4.5,0.5,-0.15,-0.37,0.7,9.6,-0.72,0.38,0.36,-0.64,-0.56
6145481,0.75,9.65,-0.55,-0.24,-0.01,-0.14,-12.56,-11.56,7.88,0.57,-0.08,-0.38,0.67,9.61,-0.64,0.38,0.36,-0.63,-0.57
6145521,0.63,9.57,-0.79,-0.13,0.14,-0.06,-12.44,-11.5,4.56,0.1,0.05,0.02,0.65,9.6,-0.57,0.38,0.36,-0.63,-0.57
6145561,1.2,9.57,-0.75,-0.17,-0.02,-0.04,-12.75,-10.69,4.38,0.57,-0.03,-0.23,0.63,9.6,-0.52,0.38,0.36,-0.63,-0.57
6145601,1.32,9.68,-0.4,-0.11,-0.05,-0.11,-12.5,-11.12,3.38,0.71,0.08,0.07,0.61,9.6,-0.48,0.38,0.36,-0.63,-0.57
6145641,0.59,9.53,-0.86,-0.1,0.06,-0.12,-11.31,-10.75,5.06,0.14,0.16,-0.08,0.56,9.6,-0.44,0.38,0.36,-0.62,-0.58
6145681,0.75,9.53,-0.48,-0.15,-0.02,-0.09,-12.38,-11.81,4.62,0.05,-0.06,-0.48,0.54,9.59,-0.38,0.38,0.36,-0.62,-0.58
6145721,0.63,9.72,-0.32,0.0,-0.04,-0.03,-10.5,-11.81,3.62,0.1,0.13,0.05,0.53,9.59,-0.38,0.38,0.36,-0.62,-0.58
6145761,0.48,9.72,-0.67,-0.06,0.05,-0.08,-10.5,-11.81,3.62,-0.03,0.13,-0.3,0.51,9.59,-0.37,0.38,0.37,-0.62,-0.58
6145801,0.55,9.57,-0.63,-0.01,0.11,-0.01,-12.12,-11.06,5.06,-0.18,-0.02,-0.28,0.5,9.59,-0.35,0.38,0.37,-0.62,-0.58
6145841,1.01,9.65,-0.75,-0.07,-0.02,0.02,-11.88,-11.75,3.5,0.04,-0.02,-0.3,0.52,9.59,-0.34,0.38,0.37,-0.62,-0.58
6145881,0.94,9.68,-0.59,-0.18,0.06,-0.15,-12.56,-10.94,1.75,0.45,0.09,-0.31,0.48,9.59,-0.28,0.38,0.37,-0.62,-0.58
6145923,0.32,9.46,-0.13,-0.27,0.06,-0.18,-12.25,-11.88,2.44,0.21,-0.18,-0.48,0.41,9.59,-0.19,0.39,0.37,-0.61,-0.59
6145961,0.48,9.65,-0.13,-0.14,0.03,-0.02,-11.75,-12.56,5.88,-0.07,-0.14,-0.01,0.4,9.59,-0.12,0.39,0.37,-0.61,-0.59
6146001,0.52,9.65,-0.06,-0.1,0.12,0.01,-12.25,-11.56,1.75,0.08,0.05,-0.05,0.4,9.59,-0.08,0.39,0.37,-0.61,-0.59
6146041,0.63,9.61,-0.25,-0.02,0.13,0.05,-12.44,-12.5,3.06,0.21,0.02,-0.19,0.42,9.59,-0.06,0.39,0.37,-0.6,-0.59
6146082,0.98,9.61,-0.25,-0.08,0.09,0.07,-10.94,-11.81,0.88,0.52,0.02,-0.21,0.46,9.59,-0.04,0.39,0.37,-0.6,-0.59
6146122,0.67,9.76,0.02,-0.03,0.15,-0.08,-12.19,-12.0,3.56,0.68,0.06,0.12,0.45,9.59,-0.02,0.39,0.37,-0.6,-0.59
6146162,0.44,9.76,-0.02,0.01,0.1,-0.05,-12.31,-12.25,0.81,0.24,0.17,0.04,0.43,9.59,-0.02,0.4,0.37,-0.6,-0.59
6146202,0.59,9.72,-0.02,-0.02,0.11,-0.08,-11.31,-10.62,0.62,0.03,0.17,-0.0,0.41,9.59,-0.02,0.4,0.37,-0.6,-0.59
6146242,0.48,9.65,-0.13,0.0,0.07,-0.11,-12.06,-11.69,0.25,0.1,0.06,-0.12,0.38,9.59,-0.02,0.4,0.38,-0.6,-0.59
6146282,0.05,9.61,-0.13,-0.05,0.02,-0.11,-11.12,-11.12,2.94,-0.08,0.02,-0.29,0.33,9.59,0.0,0.4,0.38,-0.6,-0.59
6146322,0.02,9.61,-0.09,-0.05,0.03,-0.08,-12.0,-12.06,0.81,-0.24,0.02,-0.15,0.3,9.59,0.02,0.4,0.38,-0.59,-0.59
6146362,0.17,9.61,-0.09,-0.05,-0.05,-0.03,-11.75,-11.88,1.94,-0.27,0.02,-0.12,0.29,9.59,0.03,0.4,0.38,-0.59,-0.59
6146402,0.09,9.65,0.25,0.01,-0.02,-0.04,-12.0,-11.81,1.31,-0.19,0.05,0.22,0.28,9.59,0.03,0.39,0.38,-0.59,-0.59
6146442,0.36,9.57,-0.17,0.03,-0.05,0.02,-12.5,-11.38,2.88,-0.15,-0.02,-0.04,0.28,9.59,0.02,0.39,0.38,-0.59,-0.59
6146482,0.32,9.72,-0.09,0.0,-0.08,0.0,-11.06,-12.38,3.69,0.07,-0.02,-0.17,0.29,9.59,0.0,0.39,0.38,-0.6,-0.59
6146522,0.25,9.65,-0.29,-0.04,0.04,-0.04,-12.94,-11.62,0.12,0.05,0.13,-0.11,0.27,9.59,0.02,0.39,0.38,-0.6,-0.59
6146562,0.55,9.49,-0.55,-0.14,0.01,-0.04,-12.06,-11.75,0.75,0.29,-0.1,-0.61,0.27,9.59,0.05,0.39,0.38,-0.59,-0.59
6146602,0.52,9.84,0.36,-0.35,-0.03,-0.17,-11.12,-11.69,2.5,0.57,0.1,-0.65,0.22,9.59,0.17,0.39,0.38,-0.59,-0.6
6146642,0.21,9.72,0.55,-0.12,-0.03,-0.12,-10.38,-12.12,1.0,0.36,0.25,0.11,0.16,9.59,0.25,0.39,0.38,-0.59,-0.6
6146682,0.13,9.61,0.36,-0.05,-0.01,-0.1,-11.81,-12.25,0.38,0.08,0.13,0.29,0.12,9.59,0.27,0.39,0.38,-0.59,-0.6
6146722,-0.21,9.61,0.29,-0.01,0.03,-0.06,-11.81,-12.19,-0.19,-0.31,0.02,0.02,0.1,9.59,0.27,0.39,0.38,-0.58,-0.6
6146763,0.13,9.61,0.06,0.03,0.02,0.02,-11.75,-12.19,2.0,-0.23,-0.06,-0.09,0.09,9.59,0.27,0.39,0.38,-0.58,-0.6
